,2,3,4,5,6
895,0.1876483662923177,0.4045969390869141,0.19491050720214845,0.16628089904785157,0.1710641098022461
896,0.18387134552001952,0.39890856424967447,0.1809033966064453,0.16351470947265626,0.17058708190917968
897,0.18756234486897785,0.39419451395670574,0.18322257995605468,0.17759966532389324,0.17523076375325522
898,0.19001572926839191,0.3973207855224609,0.17655745188395183,0.17542920430501302,0.16857919057210285
899,0.19616752624511719,0.4024057261149089,0.19879722595214844,0.1698963419596354,0.17786479949951173
900,0.20157835642496744,0.3895802815755208,0.18926715850830078,0.1842541249593099,0.20648789723714192
901,0.18756295522054037,0.4028646341959635,0.20637781778971354,0.1949294916788737,0.18063705444335937
902,0.20160797119140625,0.4209300994873047,0.1805532201131185,0.17056622823079426,0.18433570861816406
903,0.19564008076985678,0.38922279357910156,0.1801980209350586,0.18062484741210938,0.20646376291910806
904,0.22247660319010418,0.401033935546875,0.18076519012451173,0.18954952239990233,0.1838335927327474
905,0.20541161855061849,0.39192794799804687,0.19958677927652996,0.17121421813964843,0.17996925354003906
906,0.22459737141927083,0.3987989552815755,0.24061691284179687,0.2061991755167643,0.1721688461303711
907,0.18772216796875,0.40386324564615883,0.1894582748413086,0.16778221130371093,0.17615575154622395
908,0.21421310424804688,0.392197011311849,0.19930244445800782,0.19182249704996746,0.2010631561279297
909,0.19547564188639324,0.39850049336751303,0.2008913548787435,0.16123761494954428,0.18047494252522786
910,0.20568230946858723,0.4024267069498698,0.2101731491088867,0.171925048828125,0.17407391866048177
911,0.21011372884114585,0.3950659434000651,0.1836065928141276,0.18270496368408204,0.17964598337809246
912,0.19611951192220053,0.39347450256347655,0.18883160909016927,0.18078940073649089,0.18033824920654296
913,0.23666473388671874,0.4014477030436198,0.2061564254760742,0.1705071767171224,0.17700689951578777
914,0.21438069661458334,0.4008917744954427,0.18402595520019532,0.183331298828125,0.19130494435628256
915,0.21054889678955077,0.38934842427571614,0.20273782094319662,0.17922510782877604,0.17393760681152343
916,0.19105824788411457,0.3964107004801432,0.1811972935994466,0.1643392817179362,0.17117969512939454
917,0.2004602559407552,0.40258285522460935,0.2215258534749349,0.20858365376790364,0.17121869405110676
918,0.21404975891113281,0.3935593668619792,0.17950060526529948,0.1717894744873047,0.17583145141601564
919,0.19008960723876953,0.40158358256022136,0.23948076883951822,0.1722840627034505,0.19122386932373048
920,0.2218816884358724,0.41151395161946613,0.17975346883138021,0.16925788879394532,0.17837566375732422
921,0.18180529276529947,0.4117018890380859,0.20701399485270183,0.17170324961344402,0.19200326283772787
922,0.21045335133870444,0.4121641540527344,0.19490123748779298,0.21326581319173177,0.1903424326578776
923,0.18680450439453125,0.41095901489257813,0.1951864751180013,0.16589001973470052,0.17980440775553386
924,0.1884240976969401,0.40217582702636717,0.18653316497802735,0.18792166392008464,0.19282095591227214
925,0.19520703633626302,0.40175455729166665,0.20101751963297526,0.16818430582682292,0.17565486907958985
926,0.18416915893554686,0.3893538411458333,0.18615055084228516,0.17397642771402994,0.1745996348063151
927,0.19148361206054687,0.39586619059244793,0.18857322692871092,0.17260815938313803,0.20753805796305339
928,0.1933770751953125,0.3932005564371745,0.20736216227213541,0.17731480916341147,0.18218678792317708
929,0.1882376225789388,0.4065220387776693,0.1871101506551107,0.16247178395589193,0.1760143534342448
930,0.21352851867675782,0.39396484375,0.21471343994140624,0.16869265238444012,0.1747125244140625
931,0.21034886678059897,0.40527865091959636,0.20831390380859374,0.1718121337890625,0.18428911844889323
932,0.19344935099283855,0.401350580851237,0.24013565063476563,0.1665705108642578,0.18814229329427085
933,0.2550299835205078,0.3868118031819661,0.19715391794840495,0.17217992146809896,0.17979437510172527
934,0.21620582580566405,0.4004626210530599,0.20580557505289712,0.17089103698730468,0.17825572967529296
935,0.19239794413248698,0.3929324595133464,0.20655939737955728,0.1723621368408203,0.19642906188964843
936,0.19166796366373698,0.40173487345377606,0.19555980682373048,0.1773302205403646,0.20698804219563802
937,0.19544877370198568,0.39467130025227865,0.20630420684814454,0.18686787923177084,0.19877794901529947
938,0.20311773935953775,0.4027050526936849,0.2128895950317383,0.1718421173095703,0.17255289713541666
939,0.1870617421468099,0.40583361307779947,0.2225975545247396,0.16804360707600913,0.19026168823242187
940,0.2058013153076172,0.4024077351888021,0.1809107462565104,0.1781833521525065,0.168553949991862
941,0.1801950963338216,0.4016223398844401,0.19527737935384115,0.16757307688395182,0.1828924051920573
942,0.21358164469401042,0.3987010447184245,0.20074647267659504,0.16860196431477864,0.1749075444539388
943,0.18948741912841796,0.3980823262532552,0.17771405537923177,0.16064712524414063,0.176914545694987
944,0.20507640838623048,0.39700818379720054,0.21504783630371094,0.16499409993489583,0.17842908223470053
945,0.20865047454833985,0.39715845743815104,0.18478070576985678,0.19733814239501954,0.18801712036132812
946,0.19174573262532552,0.39760340372721353,0.21663586934407553,0.1729068120320638,0.16936971028645834
947,0.21796229044596355,0.4005511220296224,0.18944572448730468,0.1695883305867513,0.17906981150309245
948,0.2164647420247396,0.4216620890299479,0.1889738082885742,0.16975850423177083,0.17906078338623047
949,0.2180046590169271,0.39691490173339844,0.2250287119547526,0.17126917521158855,0.17360766092936197
950,0.20836106618245442,0.40099632263183593,0.18601426442464192,0.17358749389648437,0.1813055674235026
951,0.25581799825032553,0.4002454121907552,0.181055908203125,0.17588343302408854,0.17963475545247395
952,0.18927675882975262,0.3946139526367187,0.1876894251505534,0.16701465606689453,0.19327032725016277
953,0.18781497955322266,0.39747764587402346,0.18441527048746745,0.1791135279337565,0.17733108520507812
954,0.1951097869873047,0.40569178263346356,0.19889292399088543,0.16939465840657553,0.1863608678181966
955,0.20275349934895834,0.402415288289388,0.17003856658935546,0.17196575164794922,0.18775343577067058
956,0.18926395416259767,0.393362299601237,0.1772892379760742,0.16300755818684895,0.1791696548461914
957,0.19633506774902343,0.4224225870768229,0.19207963307698567,0.16889691670735676,0.18363277435302736
958,0.20316640218098958,0.3914747873942057,0.19242989857991535,0.1604153569539388,0.19775997161865233
959,0.21878863016764322,0.4002069854736328,0.24675811767578126,0.1990756607055664,0.17610504150390624
960,0.1907383600870768,0.39647298177083334,0.17984498341878255,0.18137893676757813,0.21366282145182292
961,0.19559867858886718,0.39641215006510416,0.2103836441040039,0.17647064208984375,0.18482168833414714
962,0.21064483642578125,0.3947550455729167,0.22290016174316407,0.17350260416666666,0.18766412099202473
963,0.20617403666178385,0.40105117797851564,0.18557084401448568,0.17619173685709635,0.17356947580973306
964,0.22274419148763022,0.4038837178548177,0.19967534383138022,0.18020974477132162,0.18202847798665364
965,0.2010281753540039,0.39855860392252607,0.19284344991048177,0.1622253163655599,0.1733293914794922
966,0.1969916534423828,0.40108614603678383,0.19299512227376303,0.1816961161295573,0.17525115966796875
967,0.17559555053710937,0.4073583475748698,0.1912427266438802,0.15999448140462239,0.18624464670817056
968,0.18477647145589193,0.39790122985839843,0.19227020263671876,0.17229647318522134,0.17116631825764975
969,0.19805484771728515,0.3983504486083984,0.23551701863606772,0.1674537150065104,0.17382781982421874
970,0.18269418080647787,0.39716603597005207,0.1844240442911784,0.17615804036458332,0.18840469360351564
971,0.18223448435465495,0.3934473419189453,0.18791449228922527,0.18873917897542317,0.2116136932373047
972,0.188813107808431,0.393487803141276,0.196475092569987,0.16554943084716797,0.18023358662923178
973,0.1864643096923828,0.41517606099446613,0.1777307891845703,0.17532822926839192,0.18043163299560547
974,0.18558096567789714,0.39491419474283856,0.1777723439534505,0.1719339116414388,0.1813469441731771
975,0.1857958221435547,0.3995165506998698,0.18035247802734375,0.17714583079020182,0.18210357666015625
976,0.1874687957763672,0.3992565409342448,0.18959962209065756,0.17827601114908853,0.19480814615885417
977,0.19072039286295572,0.42853617350260415,0.18466023763020833,0.1690200932820638,0.2055490748087565
978,0.18267873128255208,0.41849779764811196,0.19236207326253255,0.1614930852254232,0.18193522135416668
979,0.18712093353271483,0.39747141520182294,0.1794760004679362,0.17123586018880207,0.1653231938680013
980,0.21848803202311198,0.39554354349772136,0.18049185434977214,0.16979174296061197,0.19422393798828125
981,0.20452149709065756,0.39688875834147136,0.1809231694539388,0.16537370045979818,0.17564884185791016
982,0.1997900899251302,0.4087257130940755,0.2097452672322591,0.166373659769694,0.17530432383219402
983,0.18506439208984374,0.40449427286783857,0.21779800415039063,0.17325929005940754,0.17773070017496745
984,0.19258686065673827,0.3921883646647135,0.19932591756184895,0.16662404378255208,0.18537700653076172
985,0.20282400767008463,0.4013090006510417,0.1812262217203776,0.16943228403727215,0.18606964111328125
986,0.20783891042073568,0.3985627746582031,0.21536404927571615,0.17149772644042968,0.19576859792073567
987,0.19396713256835937,0.3988146464029948,0.2323626454671224,0.15945191701253256,0.18102320353190104
988,0.19590471903483073,0.40052001953125,0.20444193522135418,0.16660118103027344,0.18881776173909506
989,0.20001204172770182,0.40787267049153647,0.20157766977945962,0.17796699523925782,0.18474583943684897
990,0.21228866577148436,0.4033972422281901,0.2148102315266927,0.1724734624226888,0.17563172658284507
991,0.20262460072835287,0.4090084584554036,0.2115925089518229,0.17235638936360678,0.17872060139973958
992,0.23213961283365886,0.407894287109375,0.1728952407836914,0.17720666249593098,0.18004542032877605
993,0.1933407974243164,0.40296435038248696,0.19968466440836588,0.17893630981445313,0.17606941223144532
994,0.1895258331298828,0.3943617248535156,0.18656597137451172,0.17291346232096355,0.1888288116455078
995,0.18949073791503906,0.4044961802164714,0.17500513712565105,0.16271180470784505,0.19540107727050782
996,0.1982937749226888,0.38745051066080727,0.179605712890625,0.16528476715087892,0.17938939412434896
997,0.17668219248453776,0.4149029286702474,0.1956271489461263,0.1721117655436198,0.17358280181884767
998,0.2066696548461914,0.40436726888020835,0.20102583567301432,0.17363059997558594,0.17571423848470052
999,0.17208170572916667,0.40916603088378906,0.2067678197224935,0.17083642323811848,0.17543807983398438
