,2,3,4,5,6
884,0.00618538498878479,0.015009443759918212,0.005745578408241272,0.00419510543346405,0.004998888075351715
885,0.006113095283508301,0.01478774070739746,0.00581136405467987,0.00413361668586731,0.00493482768535614
886,0.006083879470825195,0.014844567775726318,0.0057696342468261715,0.004231516420841217,0.005055961608886719
887,0.006118571162223816,0.01492160677909851,0.0057721644639968876,0.0041746762394905094,0.004921929836273193
888,0.006106945872306824,0.014885481595993042,0.005833816528320312,0.004095026254653931,0.005000233054161072
889,0.006082340478897095,0.015062452554702758,0.0057764405012130735,0.004154636263847351,0.0049427801370620725
890,0.006154239773750305,0.014843668937683106,0.0058513015508651735,0.0041250458359718325,0.0049383544921875
891,0.006154860854148864,0.014905959367752075,0.005752874612808228,0.004145697355270385,0.004978968501091003
892,0.006171727180480957,0.014991108179092407,0.005832439661026001,0.0041546326875686644,0.004981012344360352
893,0.006186957359313965,0.014865812063217163,0.005839105844497681,0.00413718581199646,0.004944570362567902
894,0.006150093674659729,0.01503169059753418,0.00580556571483612,0.0040974834561347965,0.004905001819133758
895,0.006148830652236938,0.015017575025558472,0.005785433650016785,0.004166952669620514,0.005028154850006104
896,0.006080494523048401,0.014826946258544922,0.005794856548309326,0.004171580672264099,0.00491200178861618
897,0.0061238700151443485,0.014952585697174073,0.005760934352874756,0.0040756726264953615,0.004957558214664459
898,0.006082304120063782,0.014960349798202514,0.0057822918891906735,0.004137411117553711,0.005033138394355774
899,0.006078987121582031,0.014950079917907715,0.005804141759872436,0.004117037355899811,0.005063227415084839
900,0.00613332748413086,0.014843262434005737,0.005811843872070312,0.004327102601528168,0.004959584474563599
901,0.00609810471534729,0.014762386083602905,0.005770511031150818,0.004112599194049835,0.00502418041229248
902,0.006174099445343017,0.015145915746688842,0.005791326761245727,0.004119290113449097,0.004956414103507996
903,0.0060775518417358395,0.014935411214828491,0.005824321508407592,0.0041416966915130615,0.005018101334571839
904,0.006105452179908753,0.015001375675201416,0.00576768696308136,0.004167844951152802,0.005093498826026916
905,0.006185394525527954,0.01485893726348877,0.005806229114532471,0.004157831370830536,0.0049712473154067995
906,0.006088902950286865,0.014882655143737792,0.00584918737411499,0.0041260474920272825,0.00491369366645813
907,0.006115879416465759,0.014966622591018677,0.005776019692420959,0.004036143720149994,0.00489971399307251
908,0.0061639416217803954,0.014883469343185424,0.005774276256561279,0.004102653563022613,0.005001117587089539
909,0.006063299179077148,0.01497632622718811,0.005787069797515869,0.0040704718232154845,0.004939285218715668
910,0.006156784296035766,0.014853521585464477,0.005750568509101868,0.004170444905757904,0.004933472275733947
911,0.006128801107406616,0.014993302822113037,0.005790894031524658,0.00417821615934372,0.004925509989261627
912,0.006107771992683411,0.014999970197677612,0.005795845985412598,0.0041535493731498715,0.004936160147190094
913,0.00621163547039032,0.014856927394866944,0.005756709575653076,0.004043695330619812,0.004900608658790589
914,0.006173191070556641,0.01484684705734253,0.005764367580413818,0.004274010360240936,0.004949518740177155
915,0.0060830354690551754,0.014954345226287842,0.005804259777069092,0.00420304924249649,0.004878692626953125
916,0.006127365827560425,0.014976073503494263,0.005793821811676025,0.004133881628513336,0.00503415048122406
917,0.00612307071685791,0.014837877750396728,0.005714608430862427,0.004091700315475464,0.004892155230045318
918,0.006104455590248108,0.015052011013031006,0.005777994394302368,0.004093078076839447,0.005089739561080933
919,0.006118289232254028,0.01479133129119873,0.00587091326713562,0.004093647301197052,0.005038179159164428
920,0.006125643253326416,0.015155248641967774,0.0058189588785171505,0.0041361147165298465,0.004955783486366272
921,0.006188871264457703,0.01474536895751953,0.005753616094589234,0.004084808826446533,0.004962612390518189
922,0.006189543604850769,0.01500649333000183,0.005839553475379944,0.004111595749855042,0.004922319352626801
923,0.00614600121974945,0.015123772621154784,0.00575326681137085,0.004107922911643982,0.004995560050010681
924,0.006061984896659851,0.014768526554107667,0.005806263089179992,0.004101416766643524,0.004932196140289307
925,0.006106017827987671,0.015065085887908936,0.0057957106828689575,0.004013430774211884,0.004965562224388122
926,0.0060651242733001706,0.01486986517906189,0.005782281160354614,0.00406045138835907,0.004956150949001312
927,0.006057200431823731,0.01480266809463501,0.005786589980125427,0.004055203795433044,0.0049423837661743165
928,0.006189295053482056,0.014864087104797363,0.005829575657844544,0.004029278755187988,0.004842163324356079
929,0.006065683364868164,0.01504490613937378,0.00573434829711914,0.004131248593330384,0.0049002087116241455
930,0.006147926449775696,0.015042676925659179,0.005808763504028321,0.004150449335575104,0.004971292316913605
931,0.0061229121685028075,0.014897102117538452,0.005800817012786865,0.004117341339588165,0.004896024465560913
932,0.0060936355590820316,0.014893301725387574,0.00573272168636322,0.004066326916217804,0.0049491837620735165
933,0.006292305588722229,0.014746413230895997,0.005801397562026978,0.004150851964950562,0.00504097044467926
934,0.0061041337251663205,0.015055103302001953,0.0057580268383026125,0.004152023792266845,0.005046776533126831
935,0.00610866129398346,0.014739770889282227,0.005745306611061096,0.004008165299892425,0.00486443042755127
936,0.006092460155487061,0.015084342956542969,0.005847268104553223,0.004135076999664307,0.0049139481782913205
937,0.0061260610818862915,0.01500043272972107,0.005772416591644287,0.004241129159927368,0.005056342482566834
938,0.006080295443534851,0.014810500144958496,0.005895376205444336,0.004045384526252746,0.004933838248252869
939,0.006046825647354126,0.014916961193084716,0.00579914391040802,0.004049748480319977,0.004847467839717865
940,0.006083524823188782,0.015096406936645507,0.005743247866630555,0.004033409655094146,0.0048839649558067326
941,0.006090039610862732,0.014913642406463623,0.005825160145759583,0.004247314929962158,0.004884647428989411
942,0.00609082818031311,0.014908822774887085,0.005800727605819702,0.004070396423339844,0.0050063407421112064
943,0.006071076393127441,0.014962730407714843,0.005728787183761597,0.004034641087055206,0.004948253035545349
944,0.006065170764923095,0.014800903797149658,0.005780430436134338,0.004048578143119812,0.00484905868768692
945,0.006136879920959472,0.014844981431961059,0.005851092338562011,0.00418209046125412,0.004958124756813049
946,0.006133431196212768,0.014940615892410278,0.005721520185470581,0.004058239758014679,0.004878788590431214
947,0.006031927466392517,0.01523315191268921,0.005838174223899841,0.004024011194705963,0.004958225190639496
948,0.006054304242134094,0.014918467998504638,0.005855729579925537,0.004070768058300018,0.00508366048336029
949,0.006089496612548828,0.014679287672042846,0.005853847861289978,0.004076190888881683,0.00493788331747055
950,0.006078610420227051,0.015040527582168579,0.005802775025367737,0.0041535994410514835,0.004968172907829285
951,0.006142886281013489,0.01506845235824585,0.005760694146156311,0.004159843623638153,0.004989862740039826
952,0.006145181655883789,0.014699068069458008,0.005769938826560974,0.003997268974781036,0.004867613315582275
953,0.006049152612686157,0.015011776685714722,0.005769959092140198,0.004137368500232696,0.004906537532806396
954,0.006100759506225586,0.014919831752777099,0.005815213322639465,0.004023866355419159,0.004940251111984253
955,0.006014353632926941,0.01497701644897461,0.005781601667404174,0.0039993515610694886,0.004939276874065399
956,0.006117161512374878,0.014848544597625732,0.005725387930870057,0.004027684628963471,0.004962363839149475
957,0.006047009825706482,0.015011279582977296,0.0057518893480300905,0.004099845886230469,0.0049240759015083315
958,0.006073265671730042,0.014976415634155273,0.005773839950561524,0.003995067179203033,0.004827391505241394
959,0.00608659029006958,0.014941439628601075,0.005736153721809387,0.004141190350055695,0.0050751131772995
960,0.006050524115562439,0.0148203444480896,0.0057446640729904175,0.004120076596736908,0.004807456135749817
961,0.006043004989624024,0.014998258352279662,0.005785463452339172,0.004128169417381287,0.004848683476448059
962,0.0060289609432220455,0.014878374338150025,0.005751693844795227,0.004117462337017059,0.004926694631576538
963,0.006075935959815979,0.015152566432952881,0.005743281841278076,0.0041034573316574095,0.0051337677240371705
964,0.006222647428512573,0.01464053750038147,0.0057887941598892215,0.004118890464305878,0.004833752512931824
965,0.006071715354919433,0.015027464628219604,0.005781548619270324,0.004098982810974121,0.0049128890037536625
966,0.006062531471252441,0.014868026971817017,0.005770632028579712,0.0041320261359214785,0.004917224645614624
967,0.00604699432849884,0.014956983327865601,0.005790826678276062,0.004052842557430267,0.0049705570936203
968,0.0060650908946990965,0.01489875078201294,0.0057261443138122555,0.004027669131755829,0.004899142384529114
969,0.00603303074836731,0.015058579444885254,0.005870683193206787,0.004050695896148681,0.004911969006061554
970,0.00600717306137085,0.014826647043228149,0.00574109673500061,0.004066235721111298,0.00489554762840271
971,0.006075831651687622,0.014992653131484986,0.005761438608169555,0.004029882848262787,0.0048902717232704165
972,0.006059072017669678,0.014741394519805908,0.005756715536117554,0.004070135056972504,0.004989615082740784
973,0.0060453259944915775,0.015059605836868287,0.005742735266685486,0.004076071083545685,0.005001856088638306
974,0.006021443009376526,0.014920775890350341,0.005802069306373597,0.004112904071807861,0.0048944237828254696
975,0.006044192314147949,0.015114710330963135,0.005741974115371704,0.00405895322561264,0.0051007866859436035
976,0.006067149043083191,0.014671759605407715,0.0057458865642547605,0.004133815765380859,0.004801496565341949
977,0.0060954058170318605,0.015233882665634156,0.005751440525054932,0.004194692969322205,0.004933398365974426
978,0.006048400402069092,0.014908486604690551,0.005768460631370545,0.004037302732467651,0.0052492648363113405
979,0.006047221422195434,0.014882566928863526,0.005774012207984925,0.004110482931137085,0.004843054711818695
980,0.00606013298034668,0.014837884902954101,0.005696243643760681,0.004067200124263763,0.004921658337116242
981,0.006033768653869629,0.014895029067993164,0.005725367069244385,0.003985835611820221,0.004912626445293427
982,0.006081548929214478,0.015028984546661376,0.005834275484085083,0.004003711938858032,0.004930403232574463
983,0.006039192676544189,0.014937233924865723,0.005844598412513733,0.00413399487733841,0.004882833659648895
984,0.0060659611225128175,0.01465106725692749,0.005730268955230713,0.004043039977550507,0.00498359739780426
985,0.006128666996955872,0.015120426416397095,0.005697141885757446,0.004084070920944214,0.0049393966794013975
986,0.0060358005762100216,0.015026648044586182,0.005717602968215943,0.003993051052093506,0.00491224616765976
987,0.006080603003501892,0.014863244295120238,0.0057474648952484135,0.003967660665512085,0.004926933348178864
988,0.006036250591278076,0.014695347547531127,0.005744171738624573,0.004056299924850464,0.004850950837135315
989,0.006101845502853393,0.014979516267776488,0.005863720178604126,0.00414111465215683,0.004817060828208923
990,0.006119954586029053,0.01526193618774414,0.005890730023384094,0.0040451762080192565,0.0050133544206619265
991,0.005999853610992431,0.01489702582359314,0.005815727710723877,0.0040021887421607975,0.004928487837314605
992,0.006019483804702758,0.014729232788085937,0.005728193521499634,0.004015913307666779,0.004895622134208679
993,0.006070640683174133,0.015119210481643677,0.005738235116004944,0.004050574600696564,0.004869092404842377
994,0.005987032651901245,0.014790759086608887,0.005510274767875672,0.004093365073204041,0.004928106963634491
995,0.006043151021003723,0.0151841139793396,0.005448458790779114,0.004035384953022003,0.004912720322608948
996,0.005997835993766785,0.01476054549217224,0.005372653603553772,0.0041347241401672365,0.004980739951133728
997,0.005973176956176758,0.014819436073303223,0.005314555764198303,0.0040742126107215886,0.004887887537479401
998,0.005988569259643555,0.014871554374694824,0.0050930845737457275,0.004073953032493591,0.004974994361400604
999,0.0060253506898880005,0.015150742530822754,0.005312709808349609,0.003991541266441345,0.004892477393150329
